date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2024-10-17,110,0.0008449286112127193,-0.010008625805959737,0.08472375628338931,"ALNY,UPST,NRIX,INOD,COHR","0.8159,0.8070,0.8070,0.7987,0.7943"
2024-10-18,110,-0.00492449970584333,-0.006524809736969728,0.08295651781890313,"INOD,UPST,ALNY,NRIX,COHR","0.8244,0.8074,0.7964,0.7636,0.7548"
2024-10-21,110,-0.019506418541139145,-0.01482459685338916,0.0861754164506458,"WULF,ALNY,INOD,UPST,HUT","0.8750,0.8316,0.8139,0.8001,0.7953"
2024-10-22,110,-0.0007054399424955564,0.007440027930619264,0.10507404819331424,"WULF,INOD,UPST,HUT,DAWN","0.8402,0.8169,0.7936,0.7931,0.7733"
2024-10-23,110,0.01482057357177284,0.0022525240050456086,0.06918828753691139,"WULF,UPST,INOD,HUT,ALNY","0.8308,0.8005,0.7849,0.7800,0.7595"
2024-10-24,110,0.034367744360777226,0.01720061678260021,0.039064084935644575,"WULF,PEGA,PLXS,UPST,INOD","0.8929,0.8522,0.8437,0.8196,0.7953"
2024-10-25,110,0.000923760589683395,0.0020957208831929863,0.022167121249690058,"WULF,PEGA,PLXS,MTSI,INOD","0.8793,0.8601,0.8339,0.8283,0.8222"
2024-10-28,110,0.017092255114764417,-0.020179143976792657,0.03753127606338615,"WULF,HUT,INOD,NRIX,BTDR","0.8805,0.8789,0.8424,0.8375,0.8127"
2024-10-29,110,-0.08024518261594274,-0.04121347666620956,0.05041588711313482,"HUT,WULF,PLXS,BTDR,INOD","0.8722,0.8415,0.8125,0.8074,0.7990"
2024-10-30,110,0.013035854032699041,0.012680153185020582,0.04209363658904944,"HUT,INOD,WULF,PLXS,PEGA","0.8545,0.8294,0.8157,0.8110,0.7892"
2024-10-31,110,-0.02287852323323625,-0.006860658259144947,0.06050537610170637,"INOD,HUT,WULF,PLXS,PEGA","0.8703,0.8277,0.8250,0.8036,0.7935"
2024-11-01,110,0.058755373257579596,0.017761038514114036,0.054716768478236366,"TGTX,INOD,WULF,HUT,PLXS","0.8361,0.8328,0.8186,0.8175,0.7943"
2024-11-04,110,0.0768663157461673,0.042028934065303725,-0.009471857178279197,"TGTX,INOD,DAWN,WULF,PEGA","0.8258,0.7999,0.7953,0.7929,0.7875"
2024-11-05,110,0.014237441936662588,0.007247477353756637,0.004684083583166152,"INOD,DAWN,HUT,PEGA,ALKS","0.8658,0.8304,0.8180,0.8036,0.7934"
2024-11-06,110,0.2228060294280919,0.0036928911028053513,-0.034673350977231426,"WULF,INOD,HUT,PLXS,NRIX","0.8929,0.8929,0.8929,0.8598,0.8481"
2024-11-07,110,0.012602435714383683,0.0035943630281096706,-0.008579221423258121,"INOD,MTSI,SITM,CEVA,WULF","0.8907,0.8819,0.8527,0.8499,0.8480"
2024-11-08,110,-0.020636986905183168,-0.02243963822561218,-0.008074296147690643,"MTSI,DAWN,SITM,AUPH,CEVA","0.8881,0.8860,0.8720,0.8600,0.8543"
2024-11-11,110,-0.042566605559645934,-0.021940282628015118,0.032752518991051104,"UPST,BTDR,IREN,AUPH,HUT","0.8753,0.8656,0.8628,0.8613,0.8609"
2024-11-12,110,-0.03624855188430638,-0.022927431957260214,0.07646462141874985,"UPST,HUT,RIOT,BTDR,TGTX","0.8752,0.8719,0.8605,0.8597,0.8555"
2024-11-13,110,0.012591381752107124,-0.03901848018627646,0.10624619615445303,"HUT,INOD,TGTX,BTDR,WULF","0.8753,0.8688,0.8656,0.8491,0.8474"
2024-11-14,110,0.021753178047786766,0.0010254605555730656,0.08913283592182676,"TGTX,BTDR,HUT,LITE,INOD","0.8908,0.8479,0.8359,0.8232,0.8211"
2024-11-15,110,0.015722295676337334,0.009592585382047547,0.07577034916484457,"HUT,BTDR,INOD,LITE,AUPH","0.8495,0.8273,0.8250,0.8243,0.8040"
2024-11-18,110,0.003113178614530051,0.002747138133252114,0.03258120505826927,"INOD,BTDR,HUT,TGTX,LITE","0.8861,0.8849,0.8596,0.8111,0.8055"
2024-11-19,110,0.04412854119874926,0.02341300706569016,0.04042557987512116,"INOD,AI,HUT,ACHR,BTDR","0.8929,0.8604,0.8575,0.8444,0.8370"
2024-11-20,110,0.04963267090492827,0.024833968147780494,0.035087798390550685,"BTDR,AI,HUT,INOD,ACHR","0.8860,0.8790,0.8718,0.8411,0.8309"
2024-11-21,110,-0.00583684448382385,0.019300960736480355,0.0603387064417971,"LITE,AUPH,INOD,AI,BTDR","0.8929,0.8929,0.8907,0.8840,0.8660"
2024-11-22,110,-0.07258962802964017,-0.017829035723878617,0.08772194784402929,"INOD,CEVA,BTDR,AI,ACHR","0.8929,0.8929,0.8760,0.8640,0.8621"
2024-11-25,110,0.008632881435331528,0.006050243455714588,0.1384084448946214,"BTDR,INOD,LITE,CEVA,AOSL","0.8929,0.8929,0.8786,0.8708,0.8623"
2024-11-26,110,0.08166308005223798,0.013674509867094287,0.1417262132858463,"POET,SMTC,ACHR,INOD,AI","0.8929,0.8846,0.8553,0.8545,0.8537"
2024-11-27,110,-0.05548048623241259,0.0069933489827855855,0.12949079187611298,"HUT,AMBA,SMTC,POET,ACHR","0.8929,0.8791,0.8591,0.8375,0.8374"
2024-11-29,110,0.07004673252113086,-0.00973674633512922,0.17485782038639736,"AOSL,BTDR,AMBA,AI,HUT","0.8929,0.8929,0.8897,0.8448,0.8270"
2024-12-02,110,0.006881422543797706,0.0050714391666547565,0.11635398046595498,"AMBA,AOSL,AUPH,CEVA,POET","0.8929,0.8929,0.8920,0.8908,0.8685"
2024-12-03,110,0.0008852458678857214,-0.023535177788124584,0.115840820876344,"BTDR,AMBA,AOSL,CEVA,MTSI","0.8929,0.8929,0.8929,0.8925,0.8790"
2024-12-04,110,0.11418567093190354,0.028509238244032398,0.009846065067908314,"BTDR,AOSL,IREN,LITE,AI","0.8929,0.8929,0.8883,0.8770,0.8703"
2024-12-05,110,-0.0013416899960782451,0.0018418315728933043,0.0698645267452607,"AOSL,BTDR,POET,AI,APLD","0.8929,0.8848,0.8827,0.8730,0.8641"
2024-12-06,110,-0.02570721540167538,-0.017692848421993146,0.11186348984514122,"SMTC,AI,APLD,VRNT,ACHR","0.8929,0.8783,0.8735,0.8735,0.8683"
2024-12-09,110,-0.009092190860076331,0.006801045541369288,0.18813425602416428,"SMTC,AMBA,POET,AI,BTDR","0.8929,0.8849,0.8697,0.8685,0.8593"
2024-12-10,110,0.0251163072615108,-0.016506046197011126,0.15944368054459795,"SMTC,BTDR,ARQQ,AI,CEVA","0.8892,0.8834,0.8723,0.8681,0.8606"
2024-12-11,110,-0.011479913925719776,-0.002549899581492432,0.10617881157480615,"BTDR,SITM,AI,AUPH,ARQQ","0.8929,0.8929,0.8916,0.8698,0.8466"
2024-12-12,110,0.08476448725803788,0.024029599494788778,0.02597209386200212,"BTDR,AI,ARQQ,SITM,CEVA","0.8887,0.8707,0.8500,0.8392,0.8320"
2024-12-13,110,-0.036822288716572234,-0.005514530668563,0.11791357662917297,"BTDR,SITM,CEVA,AOSL,SLAB","0.8822,0.8586,0.8476,0.8438,0.8347"
2024-12-16,110,-0.030130446732361937,-0.0478022019636718,0.12143002051258933,"AMBA,BTDR,ARQQ,AI,CEVA","0.8882,0.8803,0.8781,0.8778,0.8774"
2024-12-17,110,-0.10354278007951907,-0.013586918247273927,0.049613416585893653,"BTDR,ARQQ,CEVA,BELFB,ACHR","0.8854,0.8782,0.8574,0.8569,0.8516"
2024-12-18,110,0.09538092128893404,0.007817403621809826,0.11388319094741113,"ACHR,ARQQ,SLAB,BELFB,QMCO","0.8912,0.8605,0.8405,0.8404,0.8186"
2024-12-19,110,0.0017612308208947638,0.005548696632431849,0.15904695354236636,"BELFB,ARQQ,SLAB,QMCO,ACHR","0.8189,0.8021,0.7970,0.7750,0.7726"
2024-12-20,110,0.04900359525977861,0.00721130996874686,0.13015801456168427,"ACHR,SLAB,QMCO,ARQQ,LAES","0.8929,0.8753,0.8384,0.8361,0.8301"
2024-12-23,110,0.35206566970005404,0.010426578259792874,0.17215697766156482,"LAES,ACHR,ARQQ,SLAB,QMCO","0.8478,0.8261,0.8118,0.7991,0.7740"
2024-12-24,110,-0.04460155723806567,-0.018026507603104924,0.10465027162274869,"POET,BBAI,ACHR,LAES,FORM","0.8929,0.8634,0.8496,0.8381,0.7630"
2024-12-26,110,0.01207092488022514,-0.022645489087147697,0.10867213070410345,"ARQQ,BBAI,POET,ACHR,QMCO","0.8929,0.8929,0.8749,0.8600,0.8560"
2024-12-27,110,-0.08285370377791282,-0.0014086653991223774,0.09251874877454871,"BBAI,POET,ARQQ,QMCO,ACHR","0.8929,0.8929,0.8760,0.8439,0.8211"
2024-12-30,110,-0.013619908404513183,0.010469030981335559,0.18092103780177174,"BBAI,ARQQ,POET,ACHR,LAES","0.8929,0.8513,0.8201,0.7800,0.7776"
2024-12-31,110,0.09853916601573967,0.022108204808908183,0.20068525573112728,"BBAI,POET,ACHR,LAES,ARQQ","0.8929,0.8242,0.8023,0.7573,0.7561"
2025-01-02,110,-0.03700756238702531,0.012434234934978527,0.19028920496810406,"LAES,POET,BBAI,INVZ,AEHR","0.8676,0.8416,0.8218,0.8088,0.7758"
2025-01-03,110,-0.06271299114867769,-0.011357492239498612,0.09140499966188038,"BBAI,POET,ACHR,BTDR,ARQQ","0.8623,0.8580,0.8525,0.8245,0.8158"
2025-01-06,110,-0.10763066356228629,-0.019230855436683847,0.039893605031219706,"INVZ,POET,BBAI,AMBA,ACHR","0.8719,0.8462,0.8356,0.8337,0.8313"
2025-01-07,110,-0.0450617412742038,-0.025623763329246207,0.09163041273133016,"AEHR,KN,ACHR,INVZ,KTOS","0.8354,0.8270,0.8164,0.8025,0.7775"
2025-01-08,110,-0.02110974651991171,-0.020452196382428955,0.07547280391317089,"INVZ,AEHR,KTOS,ONTO,CMPX","0.7903,0.7806,0.7605,0.7477,0.7437"
2025-01-10,110,-0.041952931589033786,0.0055026455026454535,0.10631832833667697,"KTOS,AEHR,ONTO,SLAB,CEVA","0.7694,0.7628,0.7580,0.7399,0.7339"
2025-01-13,110,0.10346086201453009,0.03267315840464324,0.058395509771656556,"KTOS,CMPX,ALNY,AEHR,SLAB","0.8490,0.8314,0.7983,0.7789,0.7642"
2025-01-14,110,0.004610508212833379,0.0005610691832552694,0.03692716903726079,"KTOS,CMPX,ONTO,SLAB,CAMT","0.8903,0.8505,0.8198,0.7768,0.7234"
2025-01-15,110,0.03450582358581924,0.007986243761432865,-0.03882965534341681,"CMPX,KTOS,SMTC,ONTO,PEGA","0.8929,0.8739,0.8618,0.8211,0.7693"
2025-01-16,110,0.022277776369606532,0.02421257580615066,-0.11615535468746478,"CMPX,KTOS,ONTO,SMTC,CAMT","0.8904,0.8769,0.8177,0.8156,0.8033"
2025-01-17,110,-0.010729705262310766,0.00024937655860346464,-0.046755178865270614,"KTOS,SMTC,CMPX,CAMT,CEVA","0.8922,0.8363,0.8255,0.8182,0.8087"
2025-01-21,111,-0.008127897838100922,0.00015890672175422615,0.010047385047385046,"KTOS,AMBA,ONTO,CAMT,PEGA","0.8712,0.8537,0.8510,0.8317,0.8252"
2025-01-22,111,-0.020616178843756397,-0.012727798669366464,-0.02793085293085293,"BBAI,KTOS,RMBS,SLAB,SMTC","0.8251,0.8232,0.8191,0.8127,0.8112"
2025-01-23,111,-0.018874037139891445,-0.04599589322381936,-0.0013338013338013337,"KTOS,PEGA,CMPX,ONTO,RMBS","0.8804,0.8658,0.8504,0.8234,0.8107"
2025-01-24,111,0.06924779761377445,0.0017621145374449032,0.12405229905229904,"CMPX,PEGA,ONTO,ALNY,KTOS","0.8533,0.8380,0.8275,0.8247,0.8219"
2025-01-27,111,-0.031190166174892706,-0.0023916292974590636,0.21468936468936467,"CMPX,KTOS,PEGA,RMBS,ALNY","0.8408,0.8337,0.8139,0.8092,0.8061"
2025-01-28,111,-0.006853572426184018,0.016778523489932917,0.20286065286065283,"CMPX,PEGA,KTOS,QRVO,ALNY","0.8929,0.8838,0.8433,0.7951,0.7938"
2025-01-29,111,0.02358118923640858,-0.001680672268907557,0.17126184626184623,"CMPX,PEGA,SYNA,QRVO,KTOS","0.8651,0.8331,0.8205,0.7994,0.7773"
2025-01-30,111,-0.007845107155975863,-0.023449830890642565,0.14140049140049138,"PEGA,ONTO,ALNY,SYNA,CMPX","0.8400,0.8077,0.7982,0.7843,0.7815"
2025-01-31,111,0.008059822251788428,0.014274036345343744,0.17027904527904528,"PEGA,CMPX,ALKS,ALNY,NSIT","0.8614,0.8086,0.8042,0.7996,0.7986"
2025-02-03,111,0.024769548839935613,0.02501330494944143,0.18404703404703404,"ALNY,PEGA,CMPX,NSIT,ALKS","0.8236,0.8001,0.7966,0.7785,0.7636"
2025-02-04,111,-0.01681159902629327,-0.014162077104642123,0.1322130572130572,"RMBS,BBAI,ALNY,PEGA,CMPX","0.8344,0.8240,0.8150,0.7854,0.7799"
2025-02-05,111,0.08831386920893261,-0.016961473225102996,0.13959283959283958,"BBAI,SLAB,PEGA,RMBS,ALNY","0.8785,0.8505,0.8354,0.8306,0.8261"
2025-02-06,111,0.04825454864297682,-0.0024382810118868115,0.14687609687609687,"BBAI,SLAB,CMPX,APPS,ACMR","0.8929,0.8517,0.8308,0.8157,0.8153"
2025-02-07,111,-0.033221671923541495,-0.02985074626865658,0.1174096174096174,"BBAI,APPS,RMBS,ALKS,CMPX","0.8655,0.8288,0.8259,0.8153,0.8074"
2025-02-10,111,0.08000364663823502,0.0053475935828875,0.055949455949455947,"BBAI,ASTS,CMPX,ALNY,APPS","0.8633,0.8611,0.8249,0.8236,0.8186"
2025-02-11,111,0.01669777129447573,0.013790221479314635,0.036003861003861,"BBAI,ALKS,CMPX,ASTS,RMBS","0.8825,0.8535,0.8260,0.8026,0.7974"
2025-02-12,111,-0.033865481512638636,0.0,0.03132678132678132,"ALKS,BBAI,UPST,APPS,CMPX","0.8841,0.8765,0.8412,0.8055,0.7930"
2025-02-13,111,-0.0008791032658205821,0.009088327179778588,0.05925763425763426,"BBAI,UPST,ALKS,INOD,ASTS","0.8748,0.8701,0.8691,0.8395,0.8171"
2025-02-14,111,-0.011044624780195656,0.008952551477171111,-0.010696735696735696,"INOD,UPST,ALKS,BBAI,ASTS","0.8555,0.8509,0.8455,0.8411,0.8405"
2025-02-18,111,-0.03362032153631672,-0.003898860666271986,-0.001939276939276939,"ACHR,INOD,UPST,LSCC,APPS","0.8764,0.8725,0.8579,0.8456,0.8282"
2025-02-19,111,0.024235268323043676,-0.03836251287332648,-0.07327132327132327,"INOD,UPST,KRYS,ACMR,LSCC","0.8718,0.8374,0.8298,0.8241,0.8217"
2025-02-20,111,-0.01872927914956246,-0.030179028132992336,-0.1192172692172692,"INOD,KRYS,ASYS,UPST,ASTS","0.8929,0.8737,0.8316,0.8146,0.8100"
2025-02-21,111,-0.05242641727992787,-0.03181595692608896,-0.16663741663741663,"INOD,APLD,KRYS,ACMR,SLAB","0.8929,0.8510,0.8260,0.7983,0.7925"
2025-02-24,111,0.0631000717240189,0.008237716975581177,-0.15704633204633203,"INOD,KRYS,ASTS,ACMR,ALKS","0.8863,0.8202,0.8053,0.8007,0.8000"
2025-02-25,111,-0.08949944771751558,-0.0398322851153039,-0.22951912951912953,"INOD,AEIS,KRYS,ALKS,POWI","0.8450,0.8286,0.7961,0.7928,0.7903"
2025-02-26,111,0.007460102170323714,0.012141816415735862,-0.1808353808353808,"INOD,ACMR,CEVA,KRYS,POWI","0.8925,0.8745,0.8610,0.7901,0.7846"
2025-02-27,111,-0.053700024162386055,-0.056372549019607865,-0.1412425412425412,"ACMR,INOD,CEVA,KRYS,LSCC","0.8474,0.8373,0.7720,0.7476,0.7363"
2025-02-28,111,0.022876341878691468,0.007170099160945798,-0.1931203931203931,"ACMR,INOD,KRYS,BELFB,ALKS","0.7967,0.7893,0.7850,0.7601,0.7093"
2025-03-03,111,0.0035881886822781463,0.026362038664323295,-0.20655493155493151,"TGTX,KRYS,PTGX,BELFB,AUPH","0.8320,0.7643,0.7452,0.7418,0.7376"
2025-03-04,111,-0.018063687631146932,-0.02579941860465118,-0.17357844857844856,"TGTX,ACMR,ASTS,AUPH,ALKS","0.8537,0.7775,0.7733,0.7629,0.7619"
2025-03-05,111,0.03089279423135794,0.015228426395939021,-0.17439452439452438,"ASTS,AUPH,TGTX,KRYS,PTGX","0.8929,0.7889,0.7736,0.7662,0.7597"
2025-03-06,111,-0.04646718741253032,-0.059880239520958,-0.1729027729027729,"ASTS,ALGM,TGTX,KRYS,PTGX","0.8743,0.8325,0.8210,0.7404,0.7270"
2025-03-07,111,-0.013622593330901387,0.006149659863945445,-0.3068620568620568,"TGTX,ASTS,ALGM,PTGX,SWKS","0.8549,0.8534,0.8105,0.7687,0.7419"
2025-03-10,111,-0.0192696664330295,0.0177646188008882,-0.2423218673218673,"TGTX,PTGX,KRYS,KTOS,ASTS","0.8877,0.8471,0.8084,0.7724,0.7628"
2025-03-11,111,-0.01560263671801985,-0.02214212152420203,-0.22208669708669707,"TGTX,PTGX,KRYS,ALKS,KTOS","0.8464,0.8344,0.8149,0.7618,0.7473"
2025-03-12,111,0.038831159436002606,0.0350877192982455,-0.18735521235521232,"PTGX,TGTX,KRYS,ACMR,KTOS","0.8696,0.8195,0.7779,0.7267,0.7257"
2025-03-13,111,0.003556852247205651,0.019141914191419085,-0.1952965952965953,"TGTX,PTGX,ACMR,AUPH,KTOS","0.8835,0.8639,0.7148,0.7077,0.6994"
2025-03-14,111,-0.009536468486876263,-0.024033437826541215,-0.1394963144963145,"TGTX,ACMR,PTGX,KTOS,SMTC","0.8800,0.8514,0.8514,0.7686,0.7026"
2025-03-17,111,0.007019728026288955,0.017018779342723,-0.13117760617760618,"PTGX,ACMR,KTOS,TGTX,ARQQ","0.8503,0.8435,0.8314,0.8130,0.7361"
2025-03-18,111,-0.016873489215560387,-0.014161717679305741,-0.09841172341172341,"KRYS,PTGX,KTOS,TGTX,ACMR","0.8204,0.8101,0.8042,0.7977,0.7940"
2025-03-19,111,0.00597249576283577,-0.006954612005856564,-0.11174973674973675,"KTOS,PTGX,TGTX,ALNY,ACMR","0.8357,0.8298,0.8095,0.7683,0.7536"
2025-03-20,111,0.022376537635769436,0.030472103004291817,-0.13733766233766234,"KTOS,PTGX,TGTX,ALNY,KRYS","0.8451,0.8168,0.8081,0.7462,0.7303"
2025-03-21,111,-0.009988123737922473,-0.016248153618906858,-0.1578934667726394,"PTGX,KTOS,TGTX,ALNY,KRYS","0.8929,0.8929,0.8743,0.8681,0.7647"
2025-03-24,111,-0.03934148684188625,-0.031910112359550546,-0.062258687258687266,"ALNY,PTGX,KTOS,TGTX,KRYS","0.8813,0.8579,0.8155,0.8042,0.7621"
2025-03-25,111,-0.004117023353293024,-0.01845018450184499,-0.10387855387855387,"ALNY,TGTX,KTOS,KRYS,PTGX","0.8261,0.7932,0.7902,0.7741,0.7306"
2025-03-26,111,-0.010413447000826985,-0.033826638477801096,-0.11855036855036855,"TGTX,ALNY,KTOS,KRYS,PTGX","0.8122,0.8111,0.7982,0.7498,0.7265"
2025-03-27,111,-0.011111340866704091,-0.02501078050884009,-0.15265882765882766,"ALNY,KTOS,TGTX,PTGX,KRYS","0.8174,0.7940,0.7140,0.7140,0.6952"
2025-03-28,111,-0.03295158039589675,-0.003289473684210509,-0.2374254124254124,"KTOS,ALNY,TGTX,PTGX,KRYS","0.8002,0.7707,0.7246,0.7064,0.6731"
2025-03-31,111,0.04192050290175019,0.02562929061784902,-0.27945770445770446,"ALNY,TGTX,PTGX,KRYS,PLXS","0.8126,0.7661,0.7405,0.7022,0.6973"
2025-04-01,111,-0.032031926939223423,-0.08977556109725682,-0.2032028782028782,"ALNY,PTGX,TGTX,PLXS,KRYS","0.7504,0.7145,0.6794,0.6682,0.6435"
2025-04-02,111,-0.06262403725978628,-0.06325267304445681,-0.1334064584064584,"TGTX,ALNY,PTGX,PLXS,KTOS","0.7803,0.7512,0.7306,0.6959,0.6538"
2025-04-03,111,-0.013694397017145681,0.0035118525021948788,-0.2556160056160056,"ALNY,TGTX,PTGX,KRYS,KTOS","0.7441,0.7164,0.7046,0.6950,0.6512"
2025-04-04,111,-0.037717556423741305,-0.047021943573667846,-0.20833625833625832,"PTGX,TGTX,ALNY,KRYS,KTOS","0.6739,0.6554,0.6371,0.6231,0.5687"
2025-04-07,111,0.05533394179895507,0.1499999999999999,-0.20658125658125656,"TGTX,ALNY,KRYS,KTOS,PLXS","0.6667,0.6466,0.6121,0.5810,0.5761"
2025-04-08,111,-0.02103005513645191,-0.06471816283924847,-0.27206037206037204,"KTOS,TGTX,ALNY,KRYS,PTGX","0.6149,0.6096,0.5667,0.5474,0.5313"
2025-04-09,111,0.027084162111007944,0.020863570391872477,-0.2602316602316602,"ALNY,ONTO,TGTX,MTSI,RMBS","0.7145,0.7007,0.6919,0.6871,0.6762"
2025-04-10,111,0.028444228110356493,0.014749262536873031,-0.2345121095121095,"KROS,MTSI,TGTX,PATH,ALNY","0.7025,0.6554,0.6504,0.6472,0.6434"
2025-04-11,111,0.0022800237601459244,-0.0013729977116705427,-0.23805721305721306,"KROS,KTOS,ALNY,MTSI,KN","0.6971,0.6970,0.6810,0.6504,0.6413"
2025-04-14,111,0.0019167115259666513,-0.030808729139923052,-0.2147332397332397,"TGTX,KROS,PLXS,KTOS,KN","0.6962,0.6769,0.6642,0.6556,0.6334"
2025-04-15,111,0.01405322909392608,0.0077319587628865705,-0.19685854685854687,"PLXS,KROS,KTOS,KN,TGTX","0.6691,0.6587,0.6542,0.6399,0.6272"
2025-04-16,111,-0.011210372929218976,-0.013245033112582738,-0.2316251316251316,"KROS,KTOS,PLXS,TGTX,KN","0.6818,0.6534,0.6442,0.6302,0.6016"
2025-04-17,111,-0.004805058165012582,0.02580645161290307,-0.24247104247104248,"KROS,KTOS,KN,PLXS,BELFB","0.6926,0.6776,0.6487,0.6469,0.5970"
2025-04-21,112,0.027917639930149618,0.03837923418310196,-0.25281033245635015,"KROS,KTOS,PLXS,KN,TGTX","0.6861,0.6502,0.6336,0.6221,0.5989"
2025-04-22,112,0.002866521580690294,0.04868282075919306,-0.19855981139166978,"KROS,AUPH,PLXS,KTOS,PEGA","0.6627,0.6570,0.6545,0.6320,0.6152"
2025-04-23,112,0.0031133317158094616,0.007224289297274256,-0.2330611268664366,"PEGA,PLXS,KROS,AUPH,CEVA","0.8527,0.6966,0.6852,0.6781,0.6683"
2025-04-24,112,0.002144755587466077,-0.001356144914401336,-0.24935080466053913,"PEGA,KROS,TGTX,KTOS,KYMR","0.8739,0.6817,0.6792,0.6778,0.6734"
2025-04-25,112,-0.0007250801846392624,-0.00861343992471253,-0.15940308196945366,"PEGA,KN,ALNY,AEIS,BBAI","0.8174,0.7258,0.6940,0.6879,0.6734"
2025-04-28,112,-0.004797767860982688,0.0,-0.13385382854409406,"PEGA,RMBS,BBAI,TGTX,KTOS","0.8012,0.7021,0.6932,0.6924,0.6886"
2025-04-29,112,0.010848287676724721,0.007096735652246111,-0.12514094372501453,"PEGA,TGTX,ACHR,KTOS,AEIS","0.8006,0.7459,0.7253,0.7248,0.7034"
2025-04-30,112,0.00797088435496622,0.03082080271089993,-0.17351453855878635,"PEGA,TGTX,KTOS,ACHR,ALNY","0.8098,0.8066,0.7251,0.7207,0.7204"
2025-05-01,112,-0.030654031257845906,-0.020605673099279243,-0.08753886629992826,"AEIS,PEGA,TGTX,ALKS,KTOS","0.8210,0.7898,0.7829,0.7698,0.7272"
2025-05-02,112,-0.03544242568317445,-0.016334590886684097,-0.048600062784267865,"AEIS,ALKS,TGTX,ACHR,KTOS","0.8257,0.8173,0.8140,0.7975,0.7882"
2025-05-05,112,0.010617732192980445,0.008216369679496238,-0.11418150134964294,"AEIS,KTOS,TGTX,PEGA,ALNY","0.8015,0.7930,0.7833,0.7817,0.7678"
2025-05-06,112,-0.025116238181493483,0.025113907135497215,-0.09263846653227185,"AEIS,ALNY,KTOS,PEGA,ALKS","0.7941,0.7930,0.7887,0.7789,0.7436"
2025-05-07,112,-0.002123324829540736,-0.008304705985848204,-0.03796084327057778,"KTOS,PEGA,AEIS,CRUS,LITE","0.8018,0.7919,0.7799,0.7576,0.7565"
2025-05-08,112,0.04387685055506498,0.05986296986881745,-0.05844466463935491,"MTSI,PEGA,SITM,ALKS,KTOS","0.7981,0.7921,0.7864,0.7822,0.7740"
2025-05-09,112,0.013409568738929734,0.007041206237736297,-0.1257645129326545,"AEIS,PEGA,ALKS,BTDR,SITM","0.7979,0.7812,0.7629,0.7592,0.7467"
2025-05-12,112,-0.000987221387167633,-0.0044640932848440396,-0.20199371305565994,"MTSI,AEIS,PEGA,SLAB,ACHR","0.8640,0.8412,0.8384,0.8084,0.7976"
2025-05-13,112,0.008674655091956227,-0.005125249576041657,-0.23857074520791338,"ACHR,MTSI,SLAB,ALGM,AEIS","0.8929,0.8096,0.8095,0.8070,0.8069"
2025-05-14,112,0.033348128876533455,0.014474261485515005,-0.20095158369494656,"ACHR,LITE,MTSI,SLAB,AEIS","0.8795,0.8289,0.8098,0.8087,0.8078"
2025-05-15,112,-0.062430003319673535,-0.006017242369425968,-0.20542761471965013,"ACHR,SLAB,MTSI,AEIS,PEGA","0.8558,0.8088,0.8052,0.8006,0.7979"
2025-05-16,112,0.001666395714800273,0.004681477248625221,-0.12553387774626712,"ACHR,MTSI,SLAB,AEIS,KN","0.8546,0.8398,0.8199,0.8095,0.7971"
2025-05-19,112,-0.03324990942136707,-0.035877507802673236,-0.13270919465609732,"ACHR,MTSI,ASTS,AEIS,SLAB","0.8799,0.8002,0.7825,0.7823,0.7806"
2025-05-20,112,-0.008927023369587563,0.0015218431914452157,-0.18689137936925546,"PEGA,ACHR,AEIS,SLAB,ALGM","0.8741,0.8303,0.7970,0.7928,0.7744"
2025-05-21,112,-0.01767496840156968,-0.015586705399448064,-0.043953180957281006,"PEGA,AMBA,ACHR,MTSI,AEIS","0.8659,0.8167,0.8021,0.7905,0.7890"
2025-05-22,112,0.022183134204823266,0.027005749852537564,0.0168367281602987,"ACHR,SITM,AEIS,AMBA,ALNY","0.7972,0.7848,0.7820,0.7757,0.7698"
2025-05-23,112,-0.009367387979456483,-0.013392609914867182,0.0017767603168065181,"ALNY,ACHR,SITM,SLAB,AMBA","0.7705,0.7666,0.7622,0.7501,0.7501"
2025-05-27,112,0.004696096038480104,0.0009762167656903742,0.057215099047932975,"AMBA,SLAB,ALNY,COHR,KTOS","0.7892,0.7757,0.7714,0.7703,0.7655"
2025-05-28,112,-0.041438631659455605,-0.02095702190790949,0.0648939078142618,"ALNY,AMBA,COHR,ALGM,ACHR","0.7734,0.7710,0.7677,0.7531,0.7496"
2025-05-29,112,-0.0027752125620440294,0.012885176424669464,0.0257200943041651,"AMBA,APPS,AI,ALNY,SERV","0.8431,0.8333,0.7827,0.7804,0.7479"
2025-05-30,112,0.002751826559420502,0.027687747380786498,0.017887040010933813,"ALNY,PATH,APPS,AI,BBAI","0.8906,0.8091,0.7874,0.7867,0.7500"
2025-06-02,112,0.006301974117998624,0.010210505876438791,0.00046127037277479753,"ALNY,PTGX,KTOS,APPS,KYMR","0.8151,0.7684,0.7593,0.7542,0.7448"
2025-06-03,112,0.03887303307656607,-0.010663027515486034,-0.0210817644445963,"PTGX,KYMR,KTOS,ALNY,AI","0.8275,0.7842,0.7816,0.7792,0.7368"
2025-06-04,112,0.013285366421443167,0.02310729357247654,-0.010780059452625824,"PTGX,ASTS,ALGM,KTOS,LITE","0.7979,0.7971,0.7933,0.7824,0.7772"
2025-06-05,112,0.04875818627675517,0.015293630624009347,0.04038678374961561,"ASTS,KTOS,PTGX,ALGM,APPS","0.8613,0.8394,0.8165,0.7775,0.7726"
